date,open,close,high,low,volume,total_turnover,open_interest,speculation,factor_id,factor_name,factor_value,daily_return,ret_5,close_rank_20,close_rank_60,oi_change_5,oi_change_5_rate,oi_change_5_rate_median_past,oi_change_5_rate_mad_past,oi_change_5_rate_mad_score,oi_change_5_rate_mad_abs_score,log_volume,log_volume_median_past,log_volume_mad_past,volume_mad_score,price_volume_oi_score,signal,position,position_scale,base_position,factor_position_source,strategy_position,base_return,strategy_return,base_nav,strategy_nav,base_running_max,strategy_running_max,base_drawdown,strategy_drawdown
2024-12-07,74716.86582542685,74860.59998622489,74882.84890958306,74694.40485334546,3730.0,1394859750.0,377492.0,-4.617141142755821,11,price_volume_up_oi_down,3.183072901996089,0.001996539231578609,0.0121999516398492,0.95,0.35,-7721.0,-0.0200434564773255,-0.0066807002857436,0.0040583391181458,-2.22087295035624,2.22087295035624,8.224163512637862,11.735461195724262,0.0695829080320784,-34.03620095754793,3.183072901996089,0,2.0,2.0,1.0,position,2.0,0.001996539231578609,0.003993078463157218,1.3509760585901107,1.6123655892033735,1.579839600581723,1.9854697593763897,-0.1448650495324595,-0.18791732707639097
2024-12-09,74706.25628180664,75588.21716655458,75766.44970915982,74642.02962543989,133121.0,50042906500.0,377618.0,-1.0426246135628028,11,price_volume_up_oi_down,5.680386187359533,0.009719627954672738,0.0086671451000674,1.0,0.3833333333333333,-11391.0,-0.0292820988717484,-0.0077118483641407,0.0035994171531169,-4.042025146113331,4.042025146113331,11.799013768046052,11.72398619743942,0.0803650843520049,0.6296938961461345,5.680386187359533,0,1.0,1.0,1.0,position,2.0,0.009719627954672738,0.019439255909345476,1.3641070432552767,1.6437087765113205,1.579839600581723,1.9854697593763897,-0.1365534559628775,-0.1721310441778836
2024-12-10,75586.3114289498,75399.35647898528,75640.05026923321,75090.27151228074,126851.0,47784672800.0,374642.0,-1.0829577339783083,11,price_volume_up_oi_down,2.929039629171133,-0.002498546660429257,0.010062041721351,0.95,0.3833333333333333,-8046.0,-0.0210249602809599,-0.0091437940841919,0.0044672656318675,-1.7938796280993752,1.7938796280993752,11.750768448323118,11.731942948340633,0.0725172687774486,0.1750979593504066,2.929039629171133,0,1.0,1.0,1.0,position,1.0,-0.002498546660429257,-0.002498546660429257,1.360698758157883,1.63960189343705,1.579839600581723,1.9854697593763897,-0.1387108174419407,-0.17419951339272588
2024-12-11,75403.66034532466,75385.13371907845,75909.1628541786,75317.29018320404,128970.0,48739199950.0,376760.0,-1.0720285607783164,11,price_volume_up_oi_down,2.069139860913431,-0.00018863237792743348,0.0131560245115733,0.9,0.3833333333333333,-742.0,-0.0019655525003841,-0.0107390394038895,0.007157295786007,0.8267977209793341,0.8267977209793341,11.767335098158435,11.731942948340633,0.0725172687774486,0.3291861154225237,2.069139860913431,0,1.0,1.0,1.0,position,1.0,-0.00018863237792743348,-0.00018863237792743348,1.360442086315489,1.6392926114330366,1.579839600581723,1.9854697593763897,-0.13887328446852976,-0.1743552861022083
2024-12-12,75392.22135809973,74691.46987809901,75607.63933297391,74632.2862431623,138469.0,52046313750.0,373582.0,-0.9924910514628256,11,price_volume_up_oi_down,1.7957103719436385,-0.009201599927704196,-0.0002672388179316,0.7,0.3166666666666666,-3955.0,-0.010475794425447,-0.0091437940841919,0.0090389519884707,-0.099394478793024,0.099394478793024,11.838401752841792,11.735618199189451,0.0695829080320784,0.9963158931506144,1.7957103719436385,0,1.0,1.0,1.0,position,1.0,-0.009201599927704196,-0.009201599927704196,1.3479238425124025,1.6242084966581884,1.579839600581723,1.9854697593763897,-0.1467970279919084,-0.1819525384419195
2024-12-13,74689.13900264996,74423.66817176978,74928.74337602712,74384.02660298855,122352.0,45686715400.0,372289.0,-1.112768298075307,11,price_volume_up_oi_down,0.7901025309128714,-0.0035854389633287465,-0.0058366058318461,0.55,0.2833333333333333,-5203.0,-0.0137830735485785,-0.0105654234638274,0.0090389519884707,-0.2401025309128713,0.2401025309128713,11.714657415284009,11.759051773240778,0.0651024362751719,-0.4599456783439495,0.7901025309128714,0,1.0,1.0,1.0,position,1.0,-0.0035854389633287465,-0.0035854389633287465,1.3430909438478587,1.6183849962297006,1.579839600581723,1.9854697593763897,-0.14985613517137408,-0.18488559768444202
2024-12-14,74425.32627411163,74433.59420912681,74536.62904360621,74380.86700219147,4247.0,1580796450.0,372310.0,-4.473513989245904,11,price_volume_up_oi_down,0.8525526939861203,0.00013337205220942394,-0.0152751711934628,0.6,0.3,-5308.0,-0.0140565333220344,-0.0113765939645484,0.007157295786007,-0.2525526939861204,0.2525526939861204,8.353968130313271,11.735618199189451,0.0641364589600508,-35.56310654189851,0.8525526939861203,0,1.0,1.0,1.0,position,1.0,0.00013337205220942394,0.00013337205220942394,1.3432700746433435,1.6186008435579127,1.579839600581723,1.9854697593763897,-0.14974274973944868,-0.18477688420381977
2024-12-16,74495.57659032532,74713.92660590373,74910.73820505364,74381.35075919698,94425.0,35193199350.0,367768.0,-1.359646435980233,11,price_volume_up_oi_down,1.5124353288213008,0.00376620798384808,-0.0090906594577181,0.75,0.3833333333333333,-6874.0,-0.0183481830654331,-0.0129406044877338,0.0047838310259392,-0.7624353288213008,0.7624353288213008,11.455561147580658,11.717562682669897,0.0656117504323479,-2.693383627476462,1.5124353288213008,0,1.0,1.0,1.0,position,1.0,0.00376620798384808,0.00376620798384808,1.3483291091229295,1.6246968309775838,1.579839600581723,1.9854697593763897,-0.1465405040951927,-0.18170658439649068
2024-12-17,74720.84533352185,74087.72770192538,74756.17756123154,73961.17698677475,102591.0,38137738550.0,368552.0,-1.2788316047018058,11,price_volume_up_oi_down,1.7478780075628366,-0.0083812875647854,-0.0172103696464589,0.4,0.25,-8208.0,-0.0217857522029939,-0.0139198034353064,0.003936194319993,-1.3478780075628365,1.3478780075628365,11.538505488572998,11.69269913270498,0.1260086277389431,-0.8253576759200346,1.7478780075628366,0,1.0,1.0,1.0,position,1.0,-0.0083812875647854,-0.0083812875647854,1.3370283751273992,1.611079779631565,1.579839600581723,1.9854697593763897,-0.15369359355526768,-0.18856493682503417
2024-12-18,74086.09346509508,74437.69770917686,74574.65970972968,73924.41757321045,106647.0,39553150950.0,367990.0,-1.2385314487601673,11,price_volume_up_oi_down,0.7104947047768493,0.004723724402231788,-0.003397605768588,0.55,0.3333333333333333,-5592.0,-0.0149686012709391,-0.0162023581937337,0.005184953889376,0.1604947047768492,0.1604947047768492,11.57727959410864,11.69269913270498,0.1260086277389431,-0.6178101741346578,0.7104947047768493,0,1.0,1.0,1.0,position,1.0,0.004723724402231788,0.004723724402231788,1.343344128689465,1.6186900765005527,1.579839600581723,1.9854697593763897,-0.1496958753313795,-0.1847319412162881
2024-12-19,74433.55860948212,73705.06685850146,74500.01484042467,73594.65836328278,135277.0,49934832100.0,376018.0,-1.022312486467132,11,price_volume_up_oi_down,5.523429897113868,-0.009842201911425819,-0.0096555481733281,0.05,0.05,3729.0,0.0100164119810147,-0.0166583921681861,0.0038758162109565,4.642095477977362,4.642095477977362,11.81507980709948,11.645968504696324,0.1372059284059208,0.8313344191365061,5.523429897113868,0,1.0,1.0,1.0,position,1.0,-0.009842201911425819,-0.009842201911425819,1.3301226645383748,1.602758601935613,1.579839600581723,1.9854697593763897,-0.1580647402124863,-0.19275597406277356
2024-12-20,73699.89849160168,73873.6219411391,73955.1222613746,73577.48051624661,123303.0,45456387700.0,376243.0,-1.1155904704643036,11,price_volume_up_oi_down,3.356654075652925,0.0022868859607878544,-0.0075231120294206,0.15,0.15,3933.0,0.0105637774972469,-0.0145125672964868,0.0052745829277564,3.206654075652925,3.206654075652925,11.722400019756687,11.732712931803562,0.0940278481670748,-0.0739776993141637,3.356654075652925,0,1.0,1.0,1.0,position,1.0,0.0022868859607878544,0.0022868859607878544,1.3331645033860333,1.6064239280809116,1.579839600581723,1.9854697593763897,-0.156139330286986,-0.19090989903292788
2024-12-21,73876.55237209305,73924.60352083488,73943.90400527338,73830.40956248139,4920.0,1817450650.0,376388.0,-4.337311995721115,11,price_volume_up_oi_down,4.619511189581377,0.0006901188591563745,-0.0105646044977977,0.25,0.2166666666666666,8620.0,0.0234386896086663,-0.0139198034353064,0.00576676823789,4.369511189581377,4.369511189581377,8.501063809486354,11.718528717520346,0.1082120624502902,-20.05460667005145,4.619511189581377,0,1.0,1.0,1.0,position,1.0,0.0006901188591563745,0.0006901188591563745,1.334084545352178,1.6075325515294803,1.579839600581723,1.9854697593763897,-0.1555569661243167,-0.1903515306954937
2024-12-23,73963.22671899013,73772.63132627269,74347.57491845025,73768.0638350358,123731.0,45868332400.0,377019.0,-1.1141857297485591,11,price_volume_up_oi_down,3.403923500088948,-0.0020557728729563296,-0.0042530171382824,0.05,0.1,8467.0,0.0229736916364583,-0.0121294339870127,0.0079375336472007,2.9828829598870725,2.9828829598870725,11.725865133289645,11.645968504696324,0.1452389479326354,0.3710405402018757,3.403923500088948,0,1.0,1.0,1.0,position,1.0,-0.0020557728729563296,-0.0020557728729563296,1.3313419705336127,1.6042278297176518,1.579839600581723,1.9854697593763897,-0.15729294920611525,-0.1920159840553205
2024-12-24,73774.65258696598,74013.16989608326,74085.39670482988,73738.80522561546,87527.0,32365249200.0,378861.0,-1.4652220660003206,11,price_volume_up_oi_down,3.840986920792035,0.0032605393827793705,-0.0057031292766765,0.3,0.2833333333333333,10871.0,0.0295415636294464,-0.0121294339870127,0.0079375336472007,3.5409869207920357,3.5409869207920357,11.379702596175903,11.645968504696324,0.1382871592632417,-1.2987026114110427,3.840986920792035,0,1.0,1.0,1.0,position,1.0,0.0032605393827793705,0.0032605393827793705,1.3356828634604847,1.6094584777353969,1.579839600581723,1.9854697593763897,-0.15454526967885585,-0.18938152035067668
2024-12-25,74016.82477464994,74179.86124117918,74311.77894598505,73983.89141221526,77956.0,28883674850.0,379075.0,-1.5815895097272252,11,price_volume_up_oi_down,0.8135534070755301,0.002252184919656397,0.0064418146935436,0.35,0.3666666666666666,3057.0,0.0081299299501619,-0.0018833307837818,0.0147750613844042,0.4571115923819864,0.4571115923819864,11.263899843941914,11.55789254134082,0.1662400351823452,-1.1928255280435327,0.8135534070755301,0,1.0,1.0,1.0,position,1.0,0.002252184919656397,0.002252184919656397,1.338691068263014,1.6130832758477656,1.579839600581723,1.9854697593763897,-0.1526411492849743,-0.18755585763521576
2024-12-26,74182.21591433704,74496.74945670688,74709.79187009796,74064.9905092041,96848.0,35982648050.0,378709.0,-1.3636253609896214,11,price_volume_up_oi_down,0.6559820727748078,0.004271890109060816,0.0084350475744139,0.55,0.45,2466.0,0.0065542747639158,0.0090731709655883,0.017416955653468,-0.0975470252003937,0.0975470252003937,11.480898018131468,11.497033318076827,0.227099258446338,-0.0479222644272413,0.6559820727748078,0,1.0,1.0,1.0,position,1.0,0.004271890109060816,0.004271890109060816,1.3444098093966148,1.619974190338951,1.579839600581723,1.9854697593763897,-0.1490213253917797,-0.1840851855392832
2024-12-27,74502.6355148084,74085.69476458759,74535.36004309902,73971.70330818584,97907.0,36331877300.0,380906.0,-1.3585345770138892,11,price_volume_up_oi_down,0.392030883673617,-0.005517753393497582,0.0021791289513959,0.25,0.3333333333333333,4518.0,0.0120035707833405,0.0090731709655883,0.0141330196569739,0.1398517547222211,0.1398517547222211,11.491773327494665,11.509701753352232,0.1713487117903911,-0.0705727953626843,0.392030883673617,0,1.0,1.0,1.0,position,1.0,-0.005517753393497582,-0.005517753393497582,1.3369916876085652,1.6110355722528298,1.579839600581723,1.9854697593763897,-0.1537168158613933,-0.1885872022755788
2024-12-28,74084.68037962222,74092.6663757938,74161.30021255523,74060.05921716642,2456.0,909879700.0,380464.0,-5.0428575501886455,11,price_volume_up_oi_down,0.4490350809715592,9.410198862758179e-05,0.0043381270773126,0.35,0.3666666666666666,3445.0,0.0091374705253581,0.0102900947391308,0.0082097084362712,-0.0946969538942466,0.0946969538942466,7.806289289267033,11.515139408033832,0.1713487117903911,-14.599381035570268,0.4490350809715592,0,1.0,1.0,1.0,position,1.0,9.410198862758179e-05,9.410198862758179e-05,1.3371175011851477,1.6111871739039285,1.579839600581723,1.9854697593763897,-0.15363717893082374,-0.188510846717715
2024-12-30,74170.00418027227,73838.79207894838,74400.19158521443,73820.81390167441,122986.0,45589404850.0,381515.0,-1.1320796406751572,11,price_volume_up_oi_down,1.5385367815862985,-0.003426442983679112,-0.0023560376805873,0.1,0.15,2654.0,0.0070052077147027,0.0102900947391308,0.0029479923820919,-0.7515711223860615,0.7515711223860615,11.719825806738228,11.486335672813066,0.2292500879073866,0.6869656592002368,1.5385367815862985,0,1.0,1.0,1.0,position,1.0,-0.003426442983679112,-0.003426442983679112,1.3325359443048572,1.6056665329165116,1.579839600581723,1.9854697593763897,-0.1565371928807231,-0.19129136803331082
2024-12-31,73834.6490476228,73852.55408308528,73953.22971890912,73723.23343317304,87291.0,32223189850.0,386350.0,-1.487496329631968,11,price_volume_up_oi_down,2.3552623248447153,0.00018637905292639978,-0.0044123452459655,0.15,0.1666666666666666,7275.0,0.0191914528787179,0.0102900947391308,0.0027225259066984,2.2052623248447154,2.2052623248447154,11.377002643729762,11.486335672813066,0.2347772404343908,-0.3141024985455121,2.3552623248447153,0,1.0,1.0,1.0,position,1.0,0.00018637905292639978,0.00018637905292639978,1.3327843010921472,1.6059657955242321,1.579839600581723,1.9854697593763897,-0.1563799890815536,-0.1911406416843915
2025-01-02,73414.99723509923,73200.75010163647,73497.39447860316,72865.42324444755,177256.0,64909688200.0,408318.0,-0.8344512672522774,11,price_volume_up_oi_down,11.956872480880294,-0.00882574732236785,-0.0173967235419253,0.0,0.0,29609.0,0.0781840410447071,0.0112836741402937,0.0045039329009844,10.018728135581297,10.018728135581297,12.085350294315113,11.430300307153686,0.2279629813981563,1.9381443452989977,11.956872480880294,0,1.0,1.0,1.0,position,1.0,-0.00882574732236785,-0.00882574732236785,1.3210214836154892,1.5917919472045698,1.579839600581723,1.9854697593763897,-0.163825566134013,-0.19827943000021764
2025-01-03,73195.17562476594,73828.82568258706,73921.87275089361,72977.5588783443,181128.0,66406845800.0,414709.0,-0.8283731058016597,11,price_volume_up_oi_down,8.597594565117687,0.008580179575735647,-0.0034671886767985,0.15,0.15,33803.0,0.0887436795429843,0.0155975118310292,0.0076543798292521,6.445514242701436,6.445514242701436,12.106959242632811,11.430300307153686,0.2279629813981563,2.00208032241625,8.597594565117687,0,1.0,1.0,1.0,position,1.0,0.008580179575735647,0.008580179575735647,1.332356085168315,1.6054498079587949,1.579839600581723,1.9854697593763897,-0.15665103933480373,-0.19140052354005843
2025-01-04,73831.33091079195,73922.336247761,73935.9996765972,73825.6148667067,5902.0,2179370900.0,413689.0,-4.249823207277187,11,price_volume_up_oi_down,6.375107208976231,0.0012665861106333498,-0.0022988797186604,0.35,0.2833333333333333,33225.0,0.0873275789562218,0.0155975118310292,0.0080299429985969,6.025107208976231,6.025107208976231,8.683046555502886,11.486335672813066,0.2279629813981563,-8.29429670626652,6.375107208976231,0,1.0,1.0,1.0,position,1.0,0.0012665861106333498,0.0012665861106333498,1.3340436288802069,1.6074832483868744,1.579839600581723,1.9854697593763897,-0.15558286525480813,-0.19037636267410896
2025-01-06,73911.94815282647,74740.31833849687,74779.0476331778,73609.85373296146,205445.0,76304707250.0,412831.0,-0.6978599500352844,11,price_volume_up_oi_down,8.472662192520861,0.011065425313321775,0.012209385258965,1.0,0.6666666666666666,31316.0,0.0820832732657955,0.0155975118310292,0.0088177705917199,5.085642822596724,5.085642822596724,12.2329336371938,11.430300307153686,0.2279629813981563,2.3748099846651725,8.472662192520861,1,2.0,2.0,1.0,position,1.0,0.011065425313321775,0.011065425313321775,1.3488053890202936,1.6252707342143153,1.579839600581723,1.9854697593763897,-0.14623903051699605,-0.18141753278337924
2025-01-07,74736.07344324874,74673.56188999339,74757.65298139639,74239.91783476173,124834.0,46504717950.0,410139.0,-1.1895112719039715,11,price_volume_up_oi_down,4.830449135102082,-0.0008931785412144011,0.0111168505558312,0.9,0.6166666666666667,23789.0,0.0615737026012682,0.0155975118310292,0.0088177705917199,3.5168204372663903,3.5168204372663903,11.73474013371098,11.486335672813066,0.4162523777136035,0.4025118472798608,4.830449135102082,0,2.0,2.0,1.0,position,2.0,-0.0008931785412144011,-0.0017863570824288022,1.3476006649905463,1.6223674203273872,1.579839600581723,1.9854697593763897,-0.14700159149426462,-0.18287981337124382
2025-01-08,74669.63952564157,74919.55824393587,74956.76361714672,74355.50591498773,114911.0,42831823500.0,408755.0,-1.2689580388580768,11,price_volume_up_oi_down,1.9003940817564344,0.003294289809087525,0.0234807449365328,1.0,0.7333333333333333,437.0,0.001070244270397,0.0403825777399931,0.0336028365006837,-0.7890942676114017,0.7890942676114017,11.65191319467661,11.605799567116446,0.3541738252926754,0.0878190692084997,1.9003940817564344,0,2.0,2.0,1.0,position,2.0,0.003294289809087525,0.00658857961817505,1.3520400521279443,1.6330565172461475,1.579839600581723,1.9854697593763897,-0.14419156752995632,-0.17749615196402213
2025-01-09,74928.13811595124,75195.66539114606,75370.16828996154,74752.31551907622,119025.0,44624609350.0,408722.0,-1.2337016632554918,11,price_volume_up_oi_down,2.0597695526626674,0.0036853814101678317,0.018513631984822,1.0,0.7666666666666667,-5987.0,-0.0144366290579659,0.0403825777399931,0.0355894166650022,-1.0389338149146905,1.0389338149146905,11.68708883406272,11.68586950070742,0.3541738252926754,0.0023221057631552,2.0597695526626674,0,2.0,2.0,1.0,position,2.0,0.0036853814101678317,0.0073707628203356634,1.357022835401859,1.6450933895069724,1.579839600581723,1.9854697593763897,-0.14103758704226632,-0.17143367118133546
2025-01-10,75196.00025445232,75531.00298776681,75544.5186712983,75018.4102108648,152489.0,57436028050.0,414691.0,-1.0004412022829898,11,price_volume_up_oi_down,2.1264800638700785,0.004459533603119681,0.0217615787278981,1.0,0.8166666666666667,1002.0,0.002422109362347,0.0403825777399931,0.038556898387155,-0.6640571782663836,0.6640571782663836,11.934847741280484,11.703457320400474,0.3541738252926754,0.4406613068757967,2.1264800638700785,0,2.0,2.0,1.0,position,2.0,0.004459533603119681,0.008919067206239362,1.3630745243365343,1.6597660880085252,1.579839600581723,1.9854697593763897,-0.1372070152978646,-0.16404363240977482
2025-01-11,75536.77383420938,75475.20535911444,75634.0290429043,75457.46947620006,11089.0,4193432950.0,416636.0,-3.6262593129485454,11,price_volume_up_oi_down,1.5039048936415236,-0.0007387380869471327,0.0098325380056487,0.95,0.8166666666666667,3805.0,0.0092168466030894,0.0403825777399931,0.038636400923621,-0.5440723556358749,0.5440723556358749,9.313708904953216,11.727282970224604,0.2789225487753617,-5.836506985475303,1.5039048936415236,0,1.0,1.0,1.0,position,2.0,-0.0007387380869471327,-0.0014774761738942654,1.3620675692700597,1.657313823159255,1.579839600581723,1.9854697593763897,-0.13784439333681475,-0.16527873802530446
2025-01-13,75502.97795228753,75492.94654600749,75749.5682738541,75196.51303674588,139614.0,52690532850.0,418921.0,-1.0988008861598446,11,price_volume_up_oi_down,1.5506155670297883,0.000235059802866866,0.0109728883325692,0.95,0.8333333333333334,8782.0,0.0214122529191322,0.0403825777399931,0.038636400923621,-0.3311723786335934,0.3311723786335934,11.846636750815,11.71091448388685,0.3541738252926754,0.2584703000636259,1.5506155670297883,0,1.0,1.0,1.0,position,1.0,0.000235059802866866,0.000235059802866866,1.3623877366043837,1.6577033910198153,1.579839600581723,1.9854697593763897,-0.13764173520987188,-0.16508252861001593
2025-01-14,75484.87927202764,75736.85446664724,75757.9884778099,75368.22022597573,98457.0,37151167750.0,415513.0,-1.4398939967715745,11,price_volume_up_oi_down,1.434469761568452,0.003230870323641666,0.0109089834733178,1.0,0.8833333333333333,6758.0,0.0165331310931976,0.0414929777602002,0.0397468009438282,-0.4235607780951343,0.4235607780951343,11.497375183621914,11.79068844226299,0.219410575534809,-0.9016752364946046,1.434469761568452,0,1.0,1.0,1.0,position,1.0,0.003230870323641666,0.003230870323641666,1.366789434711872,1.6630592157112614,1.579839600581723,1.9854697593763897,-0.13485556748381444,-0.1623850185290121
2025-01-15,75738.65388502784,75879.03057946808,76108.22641960265,75093.98030651097,158278.0,59740637500.0,420282.0,-0.9765729339393636,11,price_volume_up_oi_down,2.059274215417827,0.0018772381533673776,0.0090878268683087,1.0,0.9166666666666666,11560.0,0.0282832830138822,0.0189726920061649,0.0256558843999493,0.2447745515963781,0.2447745515963781,11.9721082595843,11.71091448388685,0.2187362788292857,0.8054118369531398,2.059274215417827,0,1.0,1.0,1.0,position,1.0,0.0018772381533673776,0.0018772381533673776,1.3693552239863327,1.6661811739223038,1.579839600581723,1.9854697593763897,-0.13323148534692164,-0.16081261572796268
2025-01-16,75872.089439309,76439.80213132498,76535.8963364282,75809.36915882293,164333.0,62574337850.0,427809.0,-0.956781977320218,11,price_volume_up_oi_down,2.428919335884238,0.007390336270435061,0.0120321339265858,1.0,0.95,13118.0,0.0316331919429165,0.0189726920061649,0.0172265151897928,0.4957119953325435,0.4957119953325435,12.009650135957097,11.71091448388685,0.2187362788292857,0.921175206625108,2.428919335884238,0,1.0,1.0,1.0,position,1.0,0.007390336270435061,0.007390336270435061,1.3794752195652686,1.6784948130850579,1.579839600581723,1.9854697593763897,-0.12682577455500987,-0.15461073876428555
2025-01-17,76446.8029901404,75770.85985259259,76665.2264093976,75605.58001041325,157863.0,60142811000.0,416804.0,-0.9708885190414906,11,price_volume_up_oi_down,2.502267847107208,-0.008751229857753007,0.0039172400004932,0.9,0.9,168.0,0.0004032296777042,0.0189726920061649,0.0146055412902847,-0.8575464955036183,0.8575464955036183,11.969482847262736,11.79068844226299,0.1627895581694023,0.7408041116030967,2.502267847107208,0,1.0,1.0,1.0,position,1.0,-0.008751229857753007,-0.008751229857753007,1.3674031148357786,1.6638059191607044,1.579839600581723,1.9854697593763897,-0.13446712290774443,-0.16200893450863518
2025-01-18,75770.86115229772,75878.34922568257,75902.78874252358,75757.83444777937,3657.0,1385973550.0,417077.0,-4.736627717863601,11,price_volume_up_oi_down,1.865130047514895,0.0014186109712770456,0.005105148193417,0.9,0.9166666666666666,-1844.0,-0.004401784584683,0.0128749888481435,0.0121382518740928,-0.960024899321478,0.960024899321478,8.204398418149381,11.79068844226299,0.1614768520086205,-14.979976708540775,1.865130047514895,0,1.0,1.0,1.0,position,1.0,0.0014186109712770456,0.0014186109712770456,1.3693429278966431,1.6661662124917014,1.579839600581723,1.9854697593763897,-0.13323926847230028,-0.16082015118929704
2025-01-20,75849.29269526966,75753.73727230095,75915.4026036408,75267.78527736249,143550.0,54230663700.0,407281.0,-1.0428199583372912,11,price_volume_up_oi_down,2.8076125665179776,-0.0016422596781987542,0.0002229140062997,0.8,0.9,-8232.0,-0.0198116545090045,0.0058194779827182,0.0104674578389403,-1.6515912732086513,1.6515912732086513,11.87443868554921,11.76686279243886,0.2039327609846566,0.3557983793030266,2.8076125665179776,0,1.0,1.0,1.0,position,1.0,-0.0016422596781987542,-0.0016422596781987542,1.367094111220532,1.6634299349037491,1.579839600581723,1.9854697593763897,-0.13466271467233426,-0.1621983024177558
2025-01-21,75757.62901633789,75736.29775260188,75964.58455425025,75419.21210862581,120899.0,45730109550.0,406915.0,-1.2136488321346066,11,price_volume_up_oi_down,2.629357488750766,-0.0002302133244777016,-0.0018810575962315,0.7,0.8833333333333333,-13367.0,-0.0318048358007242,0.0058194779827182,0.0131532140234467,-1.9293574887507656,1.9293574887507656,11.702710765270083,11.860537718182105,0.1303414795885924,-0.8167225174285349,2.629357488750766,0,1.0,1.0,1.0,position,1.0,-0.0002302133244777016,-0.0002302133244777016,1.366779387940314,1.6630469911683992,1.579839600581723,1.9854697593763897,-0.13486192684558396,-0.16239117553180937
2025-01-22,75734.51444762826,75553.68706786048,75841.77195836924,75531.03275933351,94458.0,35724754550.0,407999.0,-1.463109432160219,11,price_volume_up_oi_down,3.322955702757148,-0.0024111382541818216,-0.0115923254477051,0.65,0.8666666666666667,-19810.0,-0.0463057111935466,0.0058194779827182,0.0131532140234467,-2.672955702757148,2.672955702757148,11.455910570242684,11.860537718182105,0.1303414795885924,-2.093863543505316,3.322955702757148,0,1.0,1.0,1.0,position,1.0,-0.0024111382541818216,-0.0024111382541818216,1.363483893873024,1.659037154949491,1.579839600581723,1.9854697593763897,-0.13694789434891574,-0.16441076621052486
2025-01-23,75559.57840272941,75423.02364982883,75593.88538891425,75021.6501332068,132401.0,49778752900.0,400764.0,-1.1075375290328078,11,price_volume_up_oi_down,1.9663131947802368,-0.0017294115363858387,-0.0045906329087521,0.45,0.8,-16040.0,-0.0384833158990796,0.0048100381403968,0.0200377298261104,-1.4572991800369497,1.4572991800369497,11.793590475326612,11.774673758042542,0.2162054397281547,0.0590140147432871,1.9663131947802368,0,1.0,1.0,1.0,position,1.0,-0.0017294115363858387,-0.0017294115363858387,1.3611258690972838,1.6561679969544287,1.579839600581723,1.9854697593763897,-0.13844046661693077,-0.16585584387112018
2025-01-24,75423.97461134857,75687.48879559623,76183.58302228965,75365.90061832829,103766.0,39238871200.0,394934.0,-1.3365802982445916,11,price_volume_up_oi_down,1.945104221544114,0.0035064246031193402,-0.0025153476852621,0.65,0.8833333333333333,-22143.0,-0.0530909160658583,-0.0019992774534893,0.0266085443599282,-1.2951042215441138,1.2951042215441138,11.549893643070217,11.820113613070806,0.1506819403527117,-1.2095734390199218,1.945104221544114,0,1.0,1.0,1.0,position,1.0,0.0035064246031193402,0.0035064246031193402,1.3658985543326287,1.6619752251658486,1.579839600581723,1.9854697593763897,-0.1354194730720243,-0.16293098027952158
2025-01-25,75681.35820037629,75562.70317008728,75711.58338335143,75549.90292172416,4544.0,1717182400.0,394374.0,-4.463492016215726,11,price_volume_up_oi_down,1.0801902511566777,-0.001648695543935319,-0.0025217779226783,0.6,0.85,-12907.0,-0.0316906509265101,-0.0121067195468437,0.0275082234961386,-0.4801902511566777,0.4801902511566777,8.421562960400987,11.748150620298349,0.2226449331251707,-10.077717043402949,1.0801902511566777,0,1.0,1.0,1.0,position,1.0,-0.001648695543935319,-0.001648695543935319,1.363646603472633,1.6592351340179867,1.579839600581723,1.9854697593763897,-0.13684490313414366,-0.16431105224230114
2025-01-27,75439.05498064097,75653.76559849536,75905.63184748545,75337.31154939634,60721.0,22922037300.0,390262.0,-1.860528706452354,11,price_volume_up_oi_down,1.088480513126163,0.0012051240173753808,-0.0010897305064491,0.6,0.8666666666666667,-16653.0,-0.0409250089084944,-0.0257511527177573,0.0209519633044318,-0.4884805131261629,0.4884805131261629,11.014044880972106,11.748150620298349,0.2226449331251707,-2.22393355511222,1.088480513126163,0,1.0,1.0,1.0,position,1.0,0.0012051240173753808,0.0012051240173753808,1.3652899667456901,1.6612347181284648,1.579839600581723,1.9854697593763897,-0.13580469419619068,-0.1633039434203032
2025-02-05,75612.64662232304,75467.67039257086,75705.31423737937,74987.98120634214,129965.0,48938709800.0,399724.0,-1.1235091255111809,11,price_volume_up_oi_down,1.2230720478653434,-0.002459827405183468,-0.0011384841511753,0.3,0.75,-8275.0,-0.0202819124556677,-0.0317477433636172,0.013247028342271,0.5837986299207567,0.5837986299207567,11.77502046241938,11.62630220417015,0.2956585622358227,0.3392734179445867,1.2230720478653434,0,1.0,1.0,1.0,position,1.0,-0.002459827405183468,-0.002459827405183468,1.361931589069467,1.6571483674423702,1.579839600581723,1.9854697593763897,-0.13793046549283783,-0.16536207131008684
