date,open,close,high,low,volume,total_turnover,open_interest,speculation,factor_id,factor_name,factor_value,daily_return,price_ma_5,price_ma_10,price_ma_20,is_ma_bullish,open_interest_ma_5,open_interest_ma_10,is_open_interest_ma_bullish,speculation_median_past,speculation_mad_past,speculation_mad_score,signal,position,position_scale,base_position,factor_position_source,strategy_position,base_return,strategy_return,base_nav,strategy_nav,base_running_max,strategy_running_max,base_drawdown,strategy_drawdown
2025-04-11,74310.92894071978,75581.11783640653,75604.92595746943,73992.0632261259,312960.0,117142228750.0,527197.0,-0.5214989058855937,12,price_up_speculation_up,0.3392950890418438,0.017092894864765024,73580.27136776317,76575.3274949094,78750.37235620183,0,535661.6,551415.4,0,-0.7570984652527932,0.4683525664295929,0.3392950890418438,0,1.0,1.0,1.0,position,1.0,0.017092894864765024,0.017092894864765024,1.5469609231776333,1.661074792096715,1.6135581901935128,1.7182633735660904,-0.04127354527443006,-0.03328277978170824
2025-04-12,75594.49354831982,75500.21826000913,75627.08154172682,75317.37058382311,15044.0,5685210300.0,525520.0,-3.5534090079761276,12,price_up_speculation_up,-4.865823477518326,-0.0012471184591034692,74081.43173013815,76092.68863344452,78516.86362412419,0,534069.0,546574.0,0,-0.6368403697854488,0.4042889358655652,-4.865823477518326,0,1.0,1.0,1.0,position,1.0,-0.0012471184591034692,-0.0012471184591034692,1.5457138047185297,1.6598276736376116,1.6135581901935128,1.7182633735660904,-0.04204644486161757,-0.03400858147095409
2025-04-14,75564.24464920221,75816.27019806893,76364.26359475429,75456.43245052255,262875.0,99938874750.0,524060.0,-0.6899275475599107,12,price_up_speculation_up,-0.088567377632646,0.0033352487017731074,74710.34667052072,75721.95356632314,78264.65533051649,0,530866.6,542349.4,0,-0.6368403697854488,0.4042889358655652,-0.088567377632646,0,1.0,1.0,1.0,position,1.0,0.0033352487017731074,0.0033352487017731074,1.549049053420303,1.6631629223393847,1.6135581901935128,1.7182633735660904,-0.03997943003559934,-0.03206752356732723
2025-04-15,75818.41784277654,75748.65839245803,76136.39894214674,75381.03369578763,201461.0,76380556700.0,512758.0,-0.9342081847093382,12,price_up_speculation_up,-0.5480407551145815,-0.0009200858090071087,75392.8948337018,75336.56344002462,77997.45948890553,0,525492.6,536694.1,0,-0.6057132267227522,0.4042889358655652,-0.5480407551145815,0,1.0,1.0,1.0,position,1.0,-0.0009200858090071087,-0.0009200858090071087,1.5481289676112957,1.6622428365303776,1.6135581901935128,1.7182633735660904,-0.040549651682763366,-0.03260299782765408
2025-04-16,75753.11059364097,75950.6438763618,76011.46145442437,74842.31861772295,257762.0,97360236400.0,517413.0,-0.6968047165100602,12,price_up_speculation_up,-0.1519714310183932,0.0026075930238753106,75719.38171266088,74964.12828523925,77775.06717510888,0,521389.6,531396.0,0,-0.6057132267227522,0.4042889358655652,-0.1519714310183932,0,1.0,1.0,1.0,position,1.0,0.0026075930238753106,0.0026075930238753106,1.5507365606351713,1.664850429554253,1.6135581901935128,1.7182633735660904,-0.038933600250764644,-0.031085423127529044
2025-04-17,75955.38943393018,75831.31280719864,76066.8247516946,75454.79282601924,192114.0,72878960750.0,519208.0,-0.9942156277636738,12,price_up_speculation_up,-0.7425923288484942,-0.0016335460545490587,75769.4207068193,74674.84603729125,77545.07305421335,0,519791.8,527726.7,0,-0.6057132267227522,0.3528736688438556,-0.7425923288484942,0,1.0,1.0,1.0,position,1.0,-0.0016335460545490587,-0.0016335460545490587,1.5491030145806222,1.6632168834997039,1.6135581901935128,1.7182633735660904,-0.03994598769639701,-0.032036119091651716
2025-04-18,75832.01712216636,75792.65488422169,76138.06884743975,75714.45432504213,170820.0,64953516250.0,516418.0,-1.106306144547238,12,price_up_speculation_up,-0.9418313556673874,-0.0005190714877234779,75827.90803166182,74954.6698809,77266.1431923605,0,517971.4,526020.2,0,-0.6057132267227522,0.3584986795137538,-0.9418313556673874,0,1.0,1.0,1.0,position,1.0,-0.0005190714877234779,-0.0005190714877234779,1.5485839430928987,1.6626978120119804,1.6135581901935128,1.7182633735660904,-0.04026768138608117,-0.03233820985125757
2025-04-19,75799.93352400244,75772.50315509089,75850.6670333565,75755.05279011303,3597.0,1365332600.0,515833.0,-4.9656829049733915,12,price_up_speculation_up,-9.160555658343052,-0.0003618785351950439,75819.15462306622,75264.75064679347,76936.36902411804,0,516326.0,523596.3,0,-0.6933661320349854,0.3145702392270459,-9.160555658343052,0,1.0,1.0,1.0,position,1.0,-0.0003618785351950439,-0.0003618785351950439,1.5482220645577036,1.6623359334767853,1.6135581901935128,1.7182633735660904,-0.04049195500533731,-0.03254881699144474
2025-04-21,75815.87637245395,76514.51228036759,77286.31716607031,75794.82789524733,249228.0,95559497500.0,525025.0,-0.7450777403534935,12,price_up_speculation_up,0.1624587082002248,0.009214902489308686,75972.32540064813,75682.61011717495,76693.51162053579,0,518779.4,522136.0,0,-0.8155064506096992,0.2924036193308221,0.1624587082002248,0,1.0,1.0,1.0,position,1.0,0.009214902489308686,0.009214902489308686,1.5574369670470123,1.671550835966094,1.6135581901935128,1.7182633735660904,-0.03478103454066939,-0.027185900787170314
2025-04-22,76516.23347186932,77377.35353927514,77429.35688264109,76405.57010536111,226426.0,87239621550.0,530603.0,-0.8515959149395803,12,price_up_speculation_up,-0.0382785843152447,0.011254083327590937,76257.6673332308,75988.52452294584,76528.53397426309,0,521417.4,521403.5,1,-0.8396429625314159,0.2106179236240399,-0.0382785843152447,0,1.0,1.0,1.0,position,1.0,0.011254083327590937,0.011254083327590937,1.5686910503746032,1.6828049192936851,1.6135581901935128,1.7182633735660904,-0.02780633514898445,-0.02063621608765054
2025-04-23,77376.37043500876,77279.64809219468,78263.99588675825,77158.69244163187,263325.0,102430667650.0,534174.0,-0.707332617859016,12,price_up_speculation_up,0.6272798826808109,-0.0012500242938550165,76547.33439022998,76158.37754852464,76366.85252171704,0,524410.6,522101.2,1,-0.8929020498244593,0.1995359177894738,0.6272798826808109,0,1.0,1.0,1.0,position,1.0,-0.0012500242938550165,-0.0012500242938550165,1.5674410260807483,1.68155489499983,1.6135581901935128,1.7182633735660904,-0.02858103562241765,-0.021363708923199276
2025-04-24,77277.75577483614,77412.42062951098,77572.48473885654,77098.46905842706,171808.0,66583015950.0,528156.0,-1.123014120373458,12,price_up_speculation_up,-0.8133192583062706,0.001742608248966304,76871.28753928785,76349.59778547483,76221.14320945967,1,526758.2,522364.8,1,-0.8929020498244593,0.1908333826399212,-0.8133192583062706,0,1.0,1.0,1.0,position,1.0,0.001742608248966304,0.001742608248966304,1.5691836343297145,1.6832975032487965,1.6135581901935128,1.7182633735660904,-0.027501057063505363,-0.02034954062061256
2025-04-25,77414.14657606091,77203.2417027777,77733.08537590486,77020.7097585571,212447.0,82327175500.0,521078.0,-0.8972071971482817,12,price_up_speculation_up,-0.0152163214209349,-0.002724371224269688,77157.4352488252,76488.29493594571,76105.12425113443,1,527807.2,522066.6,1,-0.8929020498244593,0.1908333826399212,-0.0152163214209349,0,1.0,1.0,1.0,position,1.0,-0.002724371224269688,-0.002724371224269688,1.5664592631054448,1.6805731320245267,1.6135581901935128,1.7182633735660904,-0.029189481590632615,-0.02193507824318064
2025-04-26,77210.86382862758,77222.45395519362,77290.59557632207,77195.15738624359,5547.0,2148044850.0,520417.0,-4.541373172210785,12,price_up_speculation_up,-13.53978721317382,0.00015011004917339906,77299.02358379043,76635.67449221927,75986.11896612195,1,526885.6,522832.5,1,-0.91570769092881,0.1806142020968722,-13.53978721317382,0,1.0,1.0,1.0,position,1.0,0.00015011004917339906,0.00015011004917339906,1.5666093731546182,1.6807232420737002,1.6135581901935128,1.7182633735660904,-0.02909645113775783,-0.021847716752804502
2025-04-28,77166.57551470038,77194.88590635339,77432.7728848868,76760.45975049652,191382.0,73977765800.0,514402.0,-0.9887336302314316,12,price_up_speculation_up,-0.1535607042650768,0.0003668737593210393,77262.53005720608,76760.09869521842,75862.11349022883,1,523645.4,522531.4,1,-0.9457114124559778,0.1889681900099822,-0.1535607042650768,0,1.0,1.0,1.0,position,1.0,0.0003668737593210393,0.0003668737593210393,1.5669762469139392,1.6810901158330211,1.6135581901935128,1.7182633735660904,-0.028869081736672353,-0.021634202477306852
2025-04-29,77202.89940506281,77404.46762247608,77632.3611560865,76999.14281690861,151991.0,58924362150.0,512794.0,-1.2160528965030424,12,price_up_speculation_up,-1.1161813259270486,0.002610889214868641,77287.49396326234,76917.41417674618,75796.13010701872,1,519369.4,521890.0,0,-0.9914746289975528,0.1357091027169388,-1.1161813259270486,0,1.0,1.0,1.0,position,1.0,0.002610889214868641,0.002610889214868641,1.5695871361288078,1.6837010050478898,1.6135581901935128,1.7182633735660904,-0.027250987495797463,-0.020114709450198998
2025-04-30,77399.98989863534,76776.54959145191,77453.19186353701,76755.45244892205,133373.0,51530030250.0,517075.0,-1.355038217489865,12,price_up_speculation_up,-1.1382318491028602,-0.008054785381753856,77160.31975565055,77015.80364746919,75985.23676418459,1,517153.2,521955.7,0,-1.0475198873893348,0.182228490781731,-1.1382318491028602,0,1.0,1.0,1.0,position,1.0,-0.008054785381753856,-0.008054785381753856,1.561532350747054,1.675646219666136,1.6135581901935128,1.7182633735660904,-0.032242927315946024,-0.024802457269112788
2025-05-06,76753.47716962031,77768.77481524009,77903.58160294755,76692.33700314559,248070.0,96235547200.0,532989.0,-0.7647898216520085,12,price_up_speculation_up,0.7799642716677452,0.013228034521172716,77273.42637814302,77215.43081348411,76240.09073013879,1,519535.4,523671.3,0,-1.0558738753024448,0.2517211512751423,0.7799642716677452,0,1.0,1.0,1.0,position,1.0,0.013228034521172716,0.013228034521172716,1.5747603852682266,1.6888742541873085,1.6135581901935128,1.7182633735660904,-0.024044874960867157,-0.01710396661589053
2025-05-07,77769.52491107209,76882.9937551545,78045.59371416405,76787.52267714954,234777.0,91090708450.0,538364.0,-0.8298987838614388,12,price_up_speculation_up,0.4035905168691358,-0.011399467296879087,77205.53433813518,77252.27896096281,76467.44453906888,0,523124.8,525005.2,0,-0.9429704136898568,0.1889681900099822,0.4035905168691358,0,1.0,1.0,1.0,position,1.0,-0.011399467296879087,-0.011399467296879087,1.5633609179713477,1.6774747868904294,1.6135581901935128,1.7182633735660904,-0.031109675825292005,-0.023738262307837155
2025-05-08,76876.41989962148,77347.34754135319,77425.8929792843,76683.37206253006,236290.0,91384438100.0,550018.0,-0.8448911407522417,12,price_up_speculation_up,0.3693415746975624,0.006125774878000272,77236.02666513514,77249.27836117063,76618.90144205822,0,530248.0,526946.7,1,-0.9429704136898568,0.1791121493607247,0.3693415746975624,0,1.0,1.0,1.0,position,1.0,0.006125774878000272,0.006125774878000272,1.5694866928493478,1.6836005617684298,1.6135581901935128,1.7182633735660904,-0.027313237050892725,-0.020173165727045306
2025-05-09,77338.70651758931,77246.34357835645,77485.98493633201,76725.83262594407,222669.0,86173369850.0,545826.0,-0.896613879780994,12,price_up_speculation_up,0.1745669061220573,-0.0011942653735985639,77204.40185631122,77245.9479097868,76702.16272915572,0,536854.4,528111.9,1,-0.9429704136898568,0.1791121493607247,0.1745669061220573,0,1.0,1.0,1.0,position,1.0,-0.0011942653735985639,-0.0011942653735985639,1.5682924274757493,1.6824062963948312,1.6135581901935128,1.7182633735660904,-0.028053381026397872,-0.020868207821273188
2025-05-10,77238.42829976439,77143.77103010558,77303.27880566823,77103.01192862999,7044.0,2733183650.0,544517.0,-4.347722972555629,12,price_up_speculation_up,-15.76965919458694,-0.0012255204014696478,77277.84614404196,77219.08294984626,76784.34036766054,1,542342.8,529748.0,1,-0.9429704136898568,0.145626110933133,-15.76965919458694,0,1.0,1.0,1.0,position,1.0,-0.0012255204014696478,-0.0012255204014696478,1.5670669070742798,1.6811807759933615,1.6135581901935128,1.7182633735660904,-0.0288128952533514,-0.02158143980906002
2025-05-12,77401.5498186129,77274.56886467636,77718.4362236727,77135.7912777049,246177.0,95649172650.0,543704.0,-0.7923541917204754,12,price_up_speculation_up,0.6976032614906506,-0.0016405479507078616,77179.00495392921,77226.21566603612,76857.25530099092,0,544485.8,532010.6,1,-0.9429704136898568,0.145626110933133,0.6976032614906506,0,1.0,1.0,1.0,position,1.0,-0.0016405479507078616,-0.0016405479507078616,1.5654263591235718,1.6795402280426535,1.6135581901935128,1.7182633735660904,-0.029829622112462317,-0.02253621075741763
2025-05-13,77272.38408963832,78065.24956064869,78092.5635024726,77115.31986829442,187890.0,73106320450.0,549105.0,-1.0724329948474447,12,price_up_speculation_up,-0.5333362327048853,0.010260657547340906,77415.45611502805,77310.49522658162,76973.08485940045,1,546634.0,534879.4,1,-0.9426737550062128,0.1641017483199708,-0.5333362327048853,0,1.0,1.0,1.0,position,1.0,0.010260657547340906,0.010260657547340906,1.5756870166709127,1.6898008855899946,1.6135581901935128,1.7182633735660904,-0.023470596692926282,-0.01656468293159541
2025-05-14,78073.56998496043,78116.24754709665,78491.99248536739,77788.2660778862,213221.0,83582553150.0,556993.0,-0.9602234860204704,12,price_up_speculation_up,-0.0845271492751515,0.0005466326459061463,77569.23611617675,77402.63139065595,77081.36504293719,1,548029.0,539138.5,1,-0.9426737550062128,0.1400394015634846,-0.0845271492751515,0,1.0,1.0,1.0,position,1.0,0.0005466326459061463,0.0005466326459061463,1.5762336493168188,1.6903475182359007,1.6135581901935128,1.7182633735660904,-0.023131822021378534,-0.01624655204763692
2025-05-15,78121.19370105318,77934.7338381911,78135.70228481352,77311.51697534788,183835.0,71653922350.0,539822.0,-1.0772008394214156,12,price_up_speculation_up,-0.7165996757150168,-0.0023868025311494204,77706.91416814367,77455.65801222745,77186.53609448682,1,546828.2,541841.3,1,-0.9284186829007322,0.1400394015634846,-0.7165996757150168,0,1.0,1.0,1.0,position,1.0,-0.0023868025311494204,-0.0023868025311494204,1.5738468467856694,1.6879607157047514,1.6135581901935128,1.7182633735660904,-0.024611038913372463,-0.017635630443806005
2025-05-16,77930.8417088685,77037.62972120958,77992.86953606692,76961.75565252033,150763.0,58632075600.0,535456.0,-1.2674096529337138,12,price_up_speculation_up,-1.6327281770659312,-0.011461598105096124,77685.68590636448,77481.76602520321,77248.7848363362,1,545016.0,543679.4,1,-0.9284186829007322,0.1400394015634846,-1.6327281770659312,0,1.0,1.0,1.0,position,1.0,-0.011461598105096124,-0.011461598105096124,1.5623852486805734,1.676499117599655,1.6135581901935128,1.7182633735660904,-0.0317143452426728,-0.024306085207273953
2025-05-17,77035.28161149233,77056.47322397013,77106.99230276179,77009.02762342192,4152.0,1605636100.0,534732.0,-4.8581755409433365,12,price_up_speculation_up,-18.92742084109198,0.00027508969960890283,77642.06677822323,77410.53586607621,77312.98333978017,1,543221.6,543853.7,0,-0.9284186829007322,0.1400394015634846,-18.92742084109198,0,1.0,1.0,1.0,position,1.0,0.00027508969960890283,0.00027508969960890283,1.5626603383801823,1.676774207299264,1.6135581901935128,1.7182633735660904,-0.03154385885967115,-0.024145987690303627
2025-05-19,77130.07602806212,77418.27588633462,77495.7775839693,76907.64647271702,125773.0,48707931300.0,525789.0,-1.4304212967351488,12,price_up_speculation_up,-1.560927866302775,0.0037365431633653657,77512.67204336042,77464.06407919423,77358.17152007853,1,538558.4,542596.2,0,-1.0163282404339575,0.1789332781271173,-1.560927866302775,0,1.0,1.0,1.0,position,1.0,0.0037365431633653657,0.0037365431633653657,1.5663968815435476,1.6805107504626293,1.6135581901935128,1.7182633735660904,-0.029228142459683526,-0.02197138324907033
2025-05-20,77414.42363613885,77385.2479500566,77617.40682476609,76987.24242722789,147106.0,57031567850.0,526356.0,-1.2748243745366528,12,price_up_speculation_up,-0.6385669643077609,-0.00037687661693873095,77366.4721239524,77467.85412006459,77358.5662406176,0,532431.0,540230.0,0,-1.0748169171344302,0.211259256090736,-0.6385669643077609,0,1.0,1.0,1.0,position,1.0,-0.00037687661693873095,-0.00037687661693873095,1.5660200049266089,1.6801338738456906,1.6135581901935128,1.7182633735660904,-0.029461711115111755,-0.022190719017228244
2025-05-21,77389.64455615591,77438.40258798703,77857.68278376514,77371.84171079104,146184.0,56894265200.0,526896.0,-1.282137083410777,12,price_up_speculation_up,-0.3151038036409727,0.0006300330245830611,77267.20587391159,77487.06002102763,77366.50396540722,0,529845.8,538337.0,0,-1.1723052461775647,0.2350989053573392,-0.3151038036409727,0,1.0,1.0,1.0,position,1.0,0.0006300330245830611,0.0006300330245830611,1.5666500379511918,1.6807639068702738,1.6135581901935128,1.7182633735660904,-0.02907124919783355,-0.021824050534226314
2025-05-22,77431.32868221174,77255.95837551088,77586.91329347703,77062.95115276876,132541.0,51420179400.0,525556.0,-1.3775647182916373,12,price_up_speculation_up,-0.3657562799706781,-0.002264849508402517,77310.87160477185,77498.27875556817,77358.68085270721,0,527865.8,536440.9,0,-1.2711170137351833,0.1963000966007531,-0.3657562799706781,0,1.0,1.0,1.0,position,1.0,-0.002264849508402517,-0.002264849508402517,1.5643851884427893,1.6784990573618712,1.6135581901935128,1.7182633735660904,-0.030474885907167848,-0.023142154349535038
2025-05-23,77257.7520397601,77811.39348625537,77892.47803080502,77133.25710188034,170183.0,66115508400.0,533518.0,-1.1426184809695663,12,price_up_speculation_up,0.4907477534881067,0.007166160441871792,77461.8556572289,77551.96121772606,77389.08844188109,0,527623.0,535422.3,0,-1.2711170137351833,0.1766102286568666,0.4907477534881067,0,1.0,1.0,1.0,position,1.0,0.007166160441871792,0.007166160441871792,1.571551348884661,1.6856652178037428,1.6135581901935128,1.7182633735660904,-0.02603366991296041,-0.018971571101287776
2025-05-24,77814.77521382099,77813.43148657418,77868.49552429069,77789.87742881902,5056.0,1974939650.0,533078.0,-4.6580920980778355,12,price_up_speculation_up,-15.875337361651118,-1.7268278975582765e-05,77540.8867772768,77526.77941031862,77418.63731845011,1,529080.8,533819.6,0,-1.2711170137351833,0.1439014078827912,-15.875337361651118,0,1.0,1.0,1.0,position,1.0,-1.7268278975582765e-05,-1.7268278975582765e-05,1.5715340806056854,1.6856479495247672,1.6135581901935128,1.7182633735660904,-0.026044371900084573,-0.018981620945357824
2025-05-26,77821.56189929652,77973.59454020119,78052.18188646293,77466.04575930708,174522.0,68040345250.0,540606.0,-1.1306399243655632,12,price_up_speculation_up,0.6929553925041243,0.001953605622840149,77658.55609530574,77512.51410962906,77457.57275014251,1,531930.8,532180.9,0,-1.2784807289737148,0.1439014078827912,0.6929553925041243,0,1.0,1.0,1.0,position,1.0,0.001953605622840149,0.001953605622840149,1.5734876862285256,1.6876015551476073,1.6135581901935128,1.7182633735660904,-0.024833628070259794,-0.01784465576708849
2025-05-27,77964.73254781547,77821.46025516673,77982.41587810095,77479.27666043206,183997.0,71727062350.0,537139.0,-1.0713374533235385,12,price_up_speculation_up,0.9849469297323684,-0.001837655154667077,77735.16762874168,77501.18675132663,77478.42238177704,1,533979.4,531912.6,1,-1.2784807289737148,0.14185152630615,0.9849469297323684,0,1.0,1.0,1.0,position,1.0,-0.001837655154667077,-0.001837655154667077,1.5716500310738586,1.6857638999929403,1.6135581901935128,1.7182633735660904,-0.0259725117906211,-0.018914139748960945
2025-05-28,77813.79972634107,77542.08404179159,77971.04869429869,77495.7021596167,156692.0,61063789550.0,536376.0,-1.230553312585957,12,price_up_speculation_up,0.2278903887802198,-0.0034918701503468155,77792.3927619978,77551.63218338483,77516.69910429404,1,536143.4,532004.6,1,-1.2784807289737148,0.14185152630615,0.2278903887802198,0,1.0,1.0,1.0,position,1.0,-0.0034918701503468155,-0.0034918701503468155,1.5681581609235118,1.6822720298425935,1.6135581901935128,1.7182633735660904,-0.02813659249844358,-0.020946348666444736
2025-05-29,77538.26308086693,77540.1019705344,77932.50106081122,77489.21786324675,164696.0,64185454850.0,535743.0,-1.1795532181657074,12,price_up_speculation_up,0.4703910746345759,2.3715899665444965e-05,77738.13445885362,77599.99505804127,77505.26546205874,1,536588.4,532105.7,1,-1.2784807289737148,0.14185152630615,0.4703910746345759,0,1.0,1.0,1.0,position,1.0,2.3715899665444965e-05,2.3715899665444965e-05,1.5681818768231772,1.682295745742259,1.6135581901935128,1.7182633735660904,-0.028121894609139275,-0.020932546417016473
2025-05-30,77542.51522074275,77365.96696042715,77627.04503788006,77309.94268034583,118951.0,46201760150.0,530818.0,-1.495707569353422,12,price_up_speculation_up,-1.412324591592356,-0.0022767930574990034,77648.64155362421,77594.76416545051,77529.41412232237,1,536136.4,532608.6,1,-1.2526888435613048,0.1160596408937401,-1.412324591592356,0,1.0,1.0,1.0,position,1.0,-0.0022767930574990034,-0.0022767930574990034,1.5659050837656783,1.68001895268476,1.6135581901935128,1.7182633735660904,-0.029532933313126786,-0.022257601174351827
2025-06-03,77682.0543758165,77936.25830373164,78095.97907778124,77152.94968442053,236932.0,92212967800.0,546140.0,-0.8351021729992861,12,price_up_speculation_up,2.426841479122943,0.003272363610330484,77641.1743063303,77649.865200818,77558.85966044129,0,537243.2,534587.0,1,-1.2526888435613048,0.1160596408937401,2.426841479122943,0,1.0,1.0,1.0,position,1.0,0.003272363610330484,0.003272363610330484,1.5691774473760087,1.6832913162950907,1.6135581901935128,1.7182633735660904,-0.02750489141775636,-0.02035314132222854
2025-06-04,77939.68056219295,77753.8150666778,78142.55647315129,77641.52832098858,170691.0,66619908550.0,550858.0,-1.171622158357407,12,price_up_speculation_up,0.2139374984057122,-0.0023847351461345045,77627.64526863252,77681.40644868709,77584.23323485735,0,539987.0,536983.2,1,-1.205053265375832,0.1053998150436192,0.2139374984057122,0,1.0,1.0,1.0,position,1.0,-0.0023847351461345045,-0.0023847351461345045,1.5667927122298742,1.680906581148956,1.6135581901935128,1.7182633735660904,-0.028982827051331816,-0.021741016535552382
2025-06-05,77750.33863380965,78383.0501177059,78940.21668528255,77750.33863380965,208143.0,81723101100.0,563693.0,-0.99628443357616,12,price_up_speculation_up,1.5191751498702712,0.00813773283838953,77795.83848381537,77794.1156229066,77646.19718923737,1,545450.4,540796.9,1,-1.1755876882615572,0.0796079296312092,1.5191751498702712,1,0.0,0.0,1.0,position,1.0,0.00813773283838953,0.00813773283838953,1.5749304450682637,1.6890443139873454,1.6135581901935128,1.7182633735660904,-0.02393948068313323,-0.01700499471050443
2025-06-06,78384.60122372877,78427.57736460201,78690.86026736166,78187.73630105991,169877.0,66737073800.0,566829.0,-1.2049830251747995,12,price_up_speculation_up,-0.4055243333196842,0.0005482727500339046,77973.3335626289,77855.73401074126,77703.84761423366,1,551667.6,544128.0,1,-1.1571203196634867,0.0796079296312092,-0.4055243333196842,0,1.0,1.0,1.0,position,0.0,0.0005482727500339046,0.0,1.5754787178182976,1.6890443139873454,1.6135581901935128,1.7182633735660904,-0.023599689559784864,-0.01700499471050443
2025-06-07,78428.56715601511,78351.2059610538,78444.09701820416,78320.0390538063,4593.0,1803804750.0,565806.0,-4.813717857921454,12,price_up_speculation_up,-30.824632578132196,-0.0009863905177232115,78170.38136275423,77909.51145818921,77718.14543425392,1,558665.2,547400.8,1,-1.1755876882615572,0.0796079296312092,-30.824632578132196,0,1.0,1.0,1.0,position,1.0,-0.0009863905177232115,-0.0009863905177232115,1.5744923273005744,1.6880579234696222,1.6135581901935128,1.7182633735660904,-0.024211003439704393,-0.017579057181309587
2025-06-09,78333.74503442972,79049.16450964478,79138.97407225854,78261.86600390016,151101.0,59515953400.0,574094.0,-1.3348446585875808,12,price_up_speculation_up,-1.3493298389224733,0.009132966576545078,78392.96260393686,78017.06845513359,77764.79128238132,1,564256.0,550749.6,1,-1.1755876882615572,0.0796079296312092,-1.3493298389224733,0,1.0,1.0,1.0,position,1.0,0.009132966576545078,0.009132966576545078,1.5836252938771196,1.6971908900461674,1.6135581901935128,1.7182633735660904,-0.01855086262045702,-0.012263826281874946
2025-06-10,79044.69235257745,78861.04347254602,79056.88222682408,78605.9249137188,140770.0,55621967600.0,578204.0,-1.4127993947398882,12,price_up_speculation_up,-1.1289733478920896,-0.002323354985205875,78614.4082851105,78121.0267768715,77811.10676409907,1,569725.2,554856.1,1,-1.192268121670253,0.1317536026320211,-1.1289733478920896,0,1.0,1.0,1.0,position,1.0,-0.002323354985205875,-0.002323354985205875,1.5813019388919136,1.6948675350609617,1.6135581901935128,1.7182633735660904,-0.01999075800156347,-0.013615979287606494
2025-06-11,78864.64097198201,78263.12859313618,79064.00708147498,78212.23727070719,169096.0,66649625800.0,571228.0,-1.2173218284492606,12,price_up_speculation_up,0.0019291576680287,-0.007627149143549983,78590.42398019656,78193.13123200597,77872.3817076954,1,571232.2,558341.3,1,-1.217768168880378,0.1560538577833564,0.0019291576680287,0,1.0,1.0,1.0,position,1.0,-0.007627149143549983,-0.007627149143549983,1.5736747897483636,1.6872403859174114,1.6135581901935128,1.7182633735660904,-0.024717670975575978,-0.018054850103854436
2025-06-12,78267.7056891668,78320.3989940173,78583.69072679168,78214.87368091145,135103.0,53093325050.0,567803.0,-1.4357370770823492,12,price_up_speculation_up,-0.9312143846488826,0.0006732445315283463,78568.98830607961,78271.16093435425,77935.57799619775,1,571427.0,561547.3,1,-1.21115242681203,0.1626695998517046,-0.9312143846488826,0,1.0,1.0,1.0,position,1.0,0.0006732445315283463,0.0006732445315283463,1.574348034279892,1.68791363044894,1.6135581901935128,1.7182633735660904,-0.024300428798863738,-0.017663033260240213
2025-06-13,78323.75609180462,78016.21704228969,78371.56945633375,77458.26023208762,205456.0,80286918700.0,548999.0,-0.9828647209253288,12,price_up_speculation_up,1.3346370695313765,-0.003926510484947393,78501.9905223268,78336.1859425405,77965.47505399553,1,568065.6,563365.4,1,-1.2760832435184208,0.1481849923926979,1.3346370695313765,1,0.0,0.0,1.0,position,1.0,-0.003926510484947393,-0.003926510484947393,1.5704215237949446,1.6839871199639926,1.6135581901935128,1.7182633735660904,-0.02673387712989439,-0.019948195445125938
2025-06-14,78021.32662633726,77950.31123873015,78063.33947741322,77872.57206374219,7234.0,2828288850.0,547811.0,-4.32713820341875,12,price_up_speculation_up,-10.09185171693637,-0.0009102048206283683,78282.21986814387,78337.59123604036,77993.72821842918,0,562809.0,563532.5,0,-1.21115242681203,0.2082574805818641,-10.09185171693637,0,1.0,1.0,1.0,position,0.0,-0.0009102048206283683,-0.0,1.5695113189743162,1.6839871199639926,1.6135581901935128,1.7182633735660904,-0.027297975050973533,-0.019948195445125938
2025-06-16,77867.06446611797,78322.14499867267,78345.67029890289,77753.43987770622,122109.0,47806066950.0,538667.0,-1.4841834807507055,12,price_up_speculation_up,-0.947205818828527,0.0058443262973232385,78174.44017336919,78394.42422923984,78037.91533896347,0,554901.6,562313.4,0,-1.2760832435184208,0.1481849923926979,-0.947205818828527,0,1.0,1.0,1.0,position,1.0,0.0058443262973232385,0.0058443262973232385,1.5753556452716395,1.6898314462613158,1.6135581901935128,1.7182633735660904,-0.02367596356552326,-0.0165468971417152
2025-06-17,78322.95187074451,78118.33389112627,78382.6164514542,78019.59316096934,114616.0,44907799850.0,537834.0,-1.5459625517734372,12,price_up_speculation_up,-0.7137608601933584,-0.0026124906522409837,78145.48123296721,78367.9526065819,78081.03411474425,0,548222.8,559727.5,0,-1.3738220266637344,0.1626695998517043,-0.7137608601933584,0,1.0,1.0,1.0,position,1.0,-0.0026124906522409837,-0.0026124906522409837,1.5727431546193986,1.6872189556090746,1.6135581901935128,1.7182633735660904,-0.025295050294541377,-0.01806732217808149
2025-06-18,78123.75565459425,78228.07825606695,78531.54054267654,78121.22819999851,113688.0,44621234250.0,539562.0,-1.557299845029046,12,price_up_speculation_up,-0.5460588703699163,0.0013353505678085262,78127.01708537714,78348.00269572837,78101.86835323482,0,542574.6,557000.8,0,-1.4242682359111187,0.1643203616620883,-0.5460588703699163,0,1.0,1.0,1.0,position,1.0,0.0013353505678085262,0.0013353505678085262,1.574078505187207,1.6885543061768833,1.6135581901935128,1.7182633735660904,-0.024467469004988862,-0.017290170905260416
